Source: Offline Video - long.mp4
Date & Time: 2026-07-13 18:07:59
==========================================================================================
Frame: 1180 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 87.3, Feat: 00.4, Predict: 03.5, States: 00.0
Frame: 1181 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 79.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1182 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 82.1, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1183 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.1, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1184 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1185 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1186 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 89.9, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1187 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 77.5, Feat: 00.3, Predict: 04.1, States: 00.0
Frame: 1188 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 63.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1189 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.0, Feat: 00.3, Predict: 04.5, States: 00.0
Frame: 1190 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 1191 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.5, Feat: 00.2, Predict: 04.5, States: 00.0
Frame: 1192 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1193 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.6, Feat: 00.2, Predict: 05.5, States: 00.0
Frame: 1194 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 72.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1195 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 86.0, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 1196 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 76.1, Feat: 00.2, Predict: 05.0, States: 00.0
Frame: 1197 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 79.4, Feat: 00.4, Predict: 04.9, States: 00.0
Frame: 1198 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 75.1, Feat: 00.4, Predict: 03.7, States: 00.0
Frame: 1199 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 79.0, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1200 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 108.9, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 1201 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 86.0, Feat: 00.3, Predict: 04.0, States: 00.0
Frame: 1202 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 83.8, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1203 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 82.5, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 1204 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 80.8, Feat: 00.3, Predict: 03.4, States: 00.0
Frame: 1205 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 78.0, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 1206 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 86.8, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1207 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 85.0, Feat: 00.5, Predict: 07.1, States: 00.0
Frame: 1208 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.5, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1209 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.0, Feat: 00.3, Predict: 03.3, States: 00.0
Frame: 1210 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1211 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1212 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.2, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1213 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 79.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1214 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.6, Feat: 00.3, Predict: 04.0, States: 00.0
Frame: 1215 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 65.8, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1216 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 73.2, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1217 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 75.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1218 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 65.3, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1219 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 77.1, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1220 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 69.7, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1221 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 72.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1222 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 70.2, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 1223 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1224 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 69.4, Feat: 00.3, Predict: 03.6, States: 00.0
Frame: 1225 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1226 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1227 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 72.1, Feat: 00.4, Predict: 02.9, States: 00.0
Frame: 1228 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 60.3, Feat: 00.3, Predict: 04.4, States: 00.0
Frame: 1229 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.8, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1230 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 75.9, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1231 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1232 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1233 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.7, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1234 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 72.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1235 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.1, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1236 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.7, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1237 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1238 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1239 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 73.7, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 1240 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 68.2, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1241 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 65.2, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 1242 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 68.5, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 1243 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 70.7, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 1244 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 64.4, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 1245 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 70.2, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1246 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 71.9, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1247 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.1, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1248 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1249 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.2, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 1250 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 75.8, Feat: 00.2, Predict: 04.1, States: 00.0
Frame: 1251 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1252 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1253 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1254 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 77.6, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1255 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.7, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1256 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 88.2, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 1257 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 72.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1258 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 77.6, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1259 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1260 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 78.7, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1261 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 71.4, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1262 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 76.3, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1263 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 77.2, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1264 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 71.7, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 1265 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 77.6, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 1266 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 76.9, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1267 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 78.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1268 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 120.3, Feat: 00.4, Predict: 06.0, States: 00.0
Frame: 1269 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 80.1, Feat: 00.3, Predict: 05.6, States: 00.0
Frame: 1270 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 76.6, Feat: 00.3, Predict: 04.6, States: 00.0
Frame: 1271 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 81.7, Feat: 00.2, Predict: 03.4, States: 00.1
Frame: 1272 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 80.5, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1273 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 82.9, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1274 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 86.4, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 1275 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 87.3, Feat: 00.3, Predict: 03.7, States: 00.0
Frame: 1276 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 85.0, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 1277 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.9, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 1278 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 81.3, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 1279 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 1280 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 80.6, Feat: 00.3, Predict: 05.0, States: 00.0
Frame: 1281 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1282 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.0, Feat: 00.3, Predict: 03.0, States: 00.0
Frame: 1283 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1284 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1285 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1286 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.2, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1287 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 67.2, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1288 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 64.7, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 1289 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 69.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1290 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1291 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 71.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1292 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 68.5, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1293 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1294 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 64.1, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1295 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 65.0, Feat: 00.3, Predict: 03.4, States: 00.0
Frame: 1296 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.4, Feat: 00.3, Predict: 03.6, States: 00.0
Frame: 1297 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1298 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1299 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1300 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1301 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.0, Feat: 00.5, Predict: 03.3, States: 00.0
Frame: 1302 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1303 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 78.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1304 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.1, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1305 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.7, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1306 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1307 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.4, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1308 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.7, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1309 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.9, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 1310 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 63.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1311 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1312 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.9, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1313 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1314 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1315 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1316 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.7, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1317 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.4, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1318 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 83.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1319 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 81.5, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1320 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 75.0, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1321 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 76.2, Feat: 00.4, Predict: 03.0, States: 00.0
Frame: 1322 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.9, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1323 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 74.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1324 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 70.8, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 1325 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 70.5, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1326 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 76.2, Feat: 00.3, Predict: 03.7, States: 00.1
Frame: 1327 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 78.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1328 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 70.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1329 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 82.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1330 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1331 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 76.0, Feat: 00.3, Predict: 06.2, States: 00.0
Frame: 1332 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.9, Feat: 00.2, Predict: 04.1, States: 00.0
